INFO  | 04/08/2026 10:02:06 AM | File experiment_runner.py | Line 213   | Epoch 109 | Val Loss = 1.231595 | Val Acc = 0.5730
INFO  | 04/08/2026 10:02:06 AM | File experiment_runner.py | Line 213   | Epoch 110 | Val Loss = 1.247058 | Val Acc = 0.5610
INFO  | 04/08/2026 10:02:06 AM | File experiment_runner.py | Line 213   | Epoch 111 | Val Loss = 1.253414 | Val Acc = 0.5560
INFO  | 04/08/2026 10:02:06 AM | File experiment_runner.py | Line 213   | Epoch 112 | Val Loss = 1.256344 | Val Acc = 0.5540
INFO  | 04/08/2026 10:02:06 AM | File experiment_runner.py | Line 213   | Epoch 113 | Val Loss = 1.227698 | Val Acc = 0.5600
INFO  | 04/08/2026 10:02:06 AM | File experiment_runner.py | Line 213   | Epoch 114 | Val Loss = 1.247496 | Val Acc = 0.5680
INFO  | 04/08/2026 10:02:06 AM | File experiment_runner.py | Line 213   | Epoch 115 | Val Loss = 1.260746 | Val Acc = 0.5520
INFO  | 04/08/2026 10:02:07 AM | File experiment_runner.py | Line 213   | Epoch 116 | Val Loss = 1.222984 | Val Acc = 0.5660
INFO  | 04/08/2026 10:02:07 AM | File experiment_runner.py | Line 213   | Epoch 117 | Val Loss = 1.225154 | Val Acc = 0.5780
INFO  | 04/08/2026 10:02:07 AM | File experiment_runner.py | Line 213   | Epoch 118 | Val Loss = 1.262568 | Val Acc = 0.5650
INFO  | 04/08/2026 10:02:07 AM | File experiment_runner.py | Line 213   | Epoch 119 | Val Loss = 1.226613 | Val Acc = 0.5770
INFO  | 04/08/2026 10:02:07 AM | File experiment_runner.py | Line 213   | Epoch 120 | Val Loss = 1.248125 | Val Acc = 0.5530
INFO  | 04/08/2026 10:02:07 AM | File experiment_runner.py | Line 213   | Epoch 121 | Val Loss = 1.238342 | Val Acc = 0.5550
INFO  | 04/08/2026 10:02:07 AM | File experiment_runner.py | Line 213   | Epoch 122 | Val Loss = 1.272567 | Val Acc = 0.5650
INFO  | 04/08/2026 10:02:07 AM | File experiment_runner.py | Line 213   | Epoch 123 | Val Loss = 1.218572 | Val Acc = 0.5830
INFO  | 04/08/2026 10:02:08 AM | File experiment_runner.py | Line 213   | Epoch 124 | Val Loss = 1.233411 | Val Acc = 0.5690
INFO  | 04/08/2026 10:02:08 AM | File experiment_runner.py | Line 213   | Epoch 125 | Val Loss = 1.256763 | Val Acc = 0.5500
INFO  | 04/08/2026 10:02:08 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0125 iter 00005000 = 1.322995
INFO  | 04/08/2026 10:02:08 AM | File experiment_runner.py | Line 213   | Epoch 126 | Val Loss = 1.244902 | Val Acc = 0.5680
INFO  | 04/08/2026 10:02:08 AM | File experiment_runner.py | Line 213   | Epoch 127 | Val Loss = 1.221985 | Val Acc = 0.5710
INFO  | 04/08/2026 10:02:08 AM | File experiment_runner.py | Line 213   | Epoch 128 | Val Loss = 1.243470 | Val Acc = 0.5600
INFO  | 04/08/2026 10:02:08 AM | File experiment_runner.py | Line 213   | Epoch 129 | Val Loss = 1.215166 | Val Acc = 0.5710
INFO  | 04/08/2026 10:02:08 AM | File experiment_runner.py | Line 213   | Epoch 130 | Val Loss = 1.227934 | Val Acc = 0.5710
INFO  | 04/08/2026 10:02:08 AM | File experiment_runner.py | Line 213   | Epoch 131 | Val Loss = 1.225583 | Val Acc = 0.5680
INFO  | 04/08/2026 10:02:09 AM | File experiment_runner.py | Line 213   | Epoch 132 | Val Loss = 1.230039 | Val Acc = 0.5740
INFO  | 04/08/2026 10:02:09 AM | File experiment_runner.py | Line 213   | Epoch 133 | Val Loss = 1.234976 | Val Acc = 0.5660
INFO  | 04/08/2026 10:02:09 AM | File experiment_runner.py | Line 213   | Epoch 134 | Val Loss = 1.294042 | Val Acc = 0.5500
INFO  | 04/08/2026 10:02:09 AM | File experiment_runner.py | Line 213   | Epoch 135 | Val Loss = 1.231496 | Val Acc = 0.5820
INFO  | 04/08/2026 10:02:09 AM | File experiment_runner.py | Line 213   | Epoch 136 | Val Loss = 1.218642 | Val Acc = 0.5750
INFO  | 04/08/2026 10:02:09 AM | File experiment_runner.py | Line 213   | Epoch 137 | Val Loss = 1.284030 | Val Acc = 0.5580
INFO  | 04/08/2026 10:02:09 AM | File experiment_runner.py | Line 213   | Epoch 138 | Val Loss = 1.232046 | Val Acc = 0.5830
INFO  | 04/08/2026 10:02:09 AM | File experiment_runner.py | Line 213   | Epoch 139 | Val Loss = 1.212220 | Val Acc = 0.5760
INFO  | 04/08/2026 10:02:10 AM | File experiment_runner.py | Line 213   | Epoch 140 | Val Loss = 1.215555 | Val Acc = 0.5820
INFO  | 04/08/2026 10:02:10 AM | File experiment_runner.py | Line 213   | Epoch 141 | Val Loss = 1.236791 | Val Acc = 0.5640
INFO  | 04/08/2026 10:02:10 AM | File experiment_runner.py | Line 213   | Epoch 142 | Val Loss = 1.204466 | Val Acc = 0.5890
INFO  | 04/08/2026 10:02:10 AM | File experiment_runner.py | Line 213   | Epoch 143 | Val Loss = 1.211017 | Val Acc = 0.5780
INFO  | 04/08/2026 10:02:10 AM | File experiment_runner.py | Line 213   | Epoch 144 | Val Loss = 1.216517 | Val Acc = 0.5590
INFO  | 04/08/2026 10:02:10 AM | File experiment_runner.py | Line 213   | Epoch 145 | Val Loss = 1.239532 | Val Acc = 0.5600
INFO  | 04/08/2026 10:02:10 AM | File experiment_runner.py | Line 213   | Epoch 146 | Val Loss = 1.232657 | Val Acc = 0.5630
INFO  | 04/08/2026 10:02:10 AM | File experiment_runner.py | Line 213   | Epoch 147 | Val Loss = 1.217752 | Val Acc = 0.5860
INFO  | 04/08/2026 10:02:11 AM | File experiment_runner.py | Line 213   | Epoch 148 | Val Loss = 1.227147 | Val Acc = 0.5830
INFO  | 04/08/2026 10:02:11 AM | File experiment_runner.py | Line 213   | Epoch 149 | Val Loss = 1.218402 | Val Acc = 0.5800
INFO  | 04/08/2026 10:02:11 AM | File experiment_runner.py | Line 213   | Epoch 150 | Val Loss = 1.247262 | Val Acc = 0.5580
INFO  | 04/08/2026 10:02:11 AM | File experiment_runner.py | Line 213   | Epoch 151 | Val Loss = 1.230075 | Val Acc = 0.5770
INFO  | 04/08/2026 10:02:11 AM | File experiment_runner.py | Line 213   | Epoch 152 | Val Loss = 1.224368 | Val Acc = 0.5640
INFO  | 04/08/2026 10:02:11 AM | File experiment_runner.py | Line 213   | Epoch 153 | Val Loss = 1.258953 | Val Acc = 0.5710
INFO  | 04/08/2026 10:02:11 AM | File experiment_runner.py | Line 213   | Epoch 154 | Val Loss = 1.220106 | Val Acc = 0.5680
INFO  | 04/08/2026 10:02:11 AM | File experiment_runner.py | Line 213   | Epoch 155 | Val Loss = 1.234372 | Val Acc = 0.5760
