INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 111 | Val Loss = 0.964176 | Val Acc = 0.5961
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 112 | Val Loss = 0.961314 | Val Acc = 0.5961
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 113 | Val Loss = 0.955936 | Val Acc = 0.5804
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 114 | Val Loss = 0.961144 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 115 | Val Loss = 0.968172 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 116 | Val Loss = 0.964532 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 117 | Val Loss = 0.955476 | Val Acc = 0.5961
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 118 | Val Loss = 0.958258 | Val Acc = 0.5961
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 119 | Val Loss = 0.960975 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 120 | Val Loss = 0.964044 | Val Acc = 0.5961
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 121 | Val Loss = 0.956901 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 122 | Val Loss = 0.959083 | Val Acc = 0.5922
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 123 | Val Loss = 0.966375 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 124 | Val Loss = 0.964716 | Val Acc = 0.6078
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 125 | Val Loss = 0.953740 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 126 | Val Loss = 0.952719 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 127 | Val Loss = 0.959070 | Val Acc = 0.5882
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 128 | Val Loss = 0.962958 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 129 | Val Loss = 0.962745 | Val Acc = 0.5961
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 130 | Val Loss = 0.959936 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 131 | Val Loss = 0.960127 | Val Acc = 0.5961
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 132 | Val Loss = 0.956517 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 133 | Val Loss = 0.956238 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 134 | Val Loss = 0.955649 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 135 | Val Loss = 0.950354 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 136 | Val Loss = 0.952476 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 137 | Val Loss = 0.951802 | Val Acc = 0.6000
