INFO  | 04/06/2026 12:30:03 PM | File experiment_runner.py | Line 203   | Epoch 157 | Val Loss = 1.021288 | Val Acc = 0.5804
INFO  | 04/06/2026 12:30:03 PM | File experiment_runner.py | Line 203   | Epoch 158 | Val Loss = 1.022083 | Val Acc = 0.5765
INFO  | 04/06/2026 12:30:03 PM | File experiment_runner.py | Line 203   | Epoch 159 | Val Loss = 1.019170 | Val Acc = 0.5765
INFO  | 04/06/2026 12:30:03 PM | File experiment_runner.py | Line 203   | Epoch 160 | Val Loss = 1.016724 | Val Acc = 0.5882
INFO  | 04/06/2026 12:30:03 PM | File experiment_runner.py | Line 203   | Epoch 161 | Val Loss = 1.014939 | Val Acc = 0.5882
INFO  | 04/06/2026 12:30:03 PM | File experiment_runner.py | Line 203   | Epoch 162 | Val Loss = 1.017344 | Val Acc = 0.5961
INFO  | 04/06/2026 12:30:03 PM | File experiment_runner.py | Line 203   | Epoch 163 | Val Loss = 1.013732 | Val Acc = 0.6039
INFO  | 04/06/2026 12:30:03 PM | File experiment_runner.py | Line 203   | Epoch 164 | Val Loss = 1.020029 | Val Acc = 0.5961
INFO  | 04/06/2026 12:30:03 PM | File experiment_runner.py | Line 203   | Epoch 165 | Val Loss = 1.018561 | Val Acc = 0.5961
INFO  | 04/06/2026 12:30:03 PM | File experiment_runner.py | Line 203   | Epoch 166 | Val Loss = 1.017463 | Val Acc = 0.6000
INFO  | 04/06/2026 12:30:03 PM | File experiment_runner.py | Line 203   | Epoch 167 | Val Loss = 1.016429 | Val Acc = 0.5882
INFO  | 04/06/2026 12:30:03 PM | File experiment_runner.py | Line 203   | Epoch 168 | Val Loss = 1.016340 | Val Acc = 0.5922
INFO  | 04/06/2026 12:30:03 PM | File experiment_runner.py | Line 203   | Epoch 169 | Val Loss = 1.018687 | Val Acc = 0.5882
INFO  | 04/06/2026 12:30:03 PM | File experiment_runner.py | Line 203   | Epoch 170 | Val Loss = 1.019132 | Val Acc = 0.5843
INFO  | 04/06/2026 12:30:03 PM | File experiment_runner.py | Line 203   | Epoch 171 | Val Loss = 1.021716 | Val Acc = 0.5922
INFO  | 04/06/2026 12:30:03 PM | File experiment_runner.py | Line 203   | Epoch 172 | Val Loss = 1.019206 | Val Acc = 0.5922
INFO  | 04/06/2026 12:30:03 PM | File experiment_runner.py | Line 203   | Epoch 173 | Val Loss = 1.020555 | Val Acc = 0.5922
