INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 147 | Val Loss = 1.018006 | Val Acc = 0.6196
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 148 | Val Loss = 1.021390 | Val Acc = 0.6118
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 149 | Val Loss = 1.022627 | Val Acc = 0.6157
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 150 | Val Loss = 1.015503 | Val Acc = 0.6196
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 151 | Val Loss = 1.017728 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 152 | Val Loss = 1.007464 | Val Acc = 0.6314
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 153 | Val Loss = 1.030415 | Val Acc = 0.6196
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 154 | Val Loss = 1.026763 | Val Acc = 0.6157
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 155 | Val Loss = 1.019142 | Val Acc = 0.6235
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 156 | Val Loss = 1.026327 | Val Acc = 0.6078
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 157 | Val Loss = 1.029178 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 158 | Val Loss = 1.013937 | Val Acc = 0.6235
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 159 | Val Loss = 1.014718 | Val Acc = 0.6196
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 160 | Val Loss = 1.017377 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 161 | Val Loss = 1.020050 | Val Acc = 0.6157
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 162 | Val Loss = 1.025685 | Val Acc = 0.6078
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 163 | Val Loss = 1.027141 | Val Acc = 0.6078
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 164 | Val Loss = 1.016415 | Val Acc = 0.6196
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 165 | Val Loss = 1.016119 | Val Acc = 0.6157
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 166 | Val Loss = 1.032305 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 167 | Val Loss = 1.032686 | Val Acc = 0.6078
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 168 | Val Loss = 1.021819 | Val Acc = 0.6235
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 169 | Val Loss = 1.022000 | Val Acc = 0.6353
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 170 | Val Loss = 1.032390 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 171 | Val Loss = 1.039714 | Val Acc = 0.6118
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 172 | Val Loss = 1.038290 | Val Acc = 0.6235
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 173 | Val Loss = 1.031863 | Val Acc = 0.6235
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 174 | Val Loss = 1.024462 | Val Acc = 0.6235
INFO  | 04/06/2026 12:31:17 PM | File experiment_runner.py | Line 203   | Epoch 175 | Val Loss = 1.036263 | Val Acc = 0.6157
INFO  | 04/06/2026 12:31:17 PM | File experiment_runner.py | Line 203   | Epoch 176 | Val Loss = 1.039112 | Val Acc = 0.6157
INFO  | 04/06/2026 12:31:17 PM | File experiment_runner.py | Line 203   | Epoch 177 | Val Loss = 1.041664 | Val Acc = 0.6196
INFO  | 04/06/2026 12:31:17 PM | File experiment_runner.py | Line 203   | Epoch 178 | Val Loss = 1.029713 | Val Acc = 0.6353
INFO  | 04/06/2026 12:31:17 PM | File experiment_runner.py | Line 203   | Epoch 179 | Val Loss = 1.027367 | Val Acc = 0.6235
INFO  | 04/06/2026 12:31:17 PM | File experiment_runner.py | Line 203   | Epoch 180 | Val Loss = 1.032775 | Val Acc = 0.6275
INFO  | 04/06/2026 12:31:17 PM | File experiment_runner.py | Line 203   | Epoch 181 | Val Loss = 1.024673 | Val Acc = 0.6118
INFO  | 04/06/2026 12:31:17 PM | File experiment_runner.py | Line 203   | Epoch 182 | Val Loss = 1.021534 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:17 PM | File experiment_runner.py | Line 203   | Epoch 183 | Val Loss = 1.022357 | Val Acc = 0.6235
INFO  | 04/06/2026 12:31:17 PM | File experiment_runner.py | Line 203   | Epoch 184 | Val Loss = 1.027804 | Val Acc = 0.6196
INFO  | 04/06/2026 12:31:17 PM | File experiment_runner.py | Line 203   | Epoch 185 | Val Loss = 1.033000 | Val Acc = 0.6078
INFO  | 04/06/2026 12:31:17 PM | File experiment_runner.py | Line 203   | Epoch 186 | Val Loss = 1.038693 | Val Acc = 0.6118
INFO  | 04/06/2026 12:31:17 PM | File experiment_runner.py | Line 203   | Epoch 187 | Val Loss = 1.038735 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:17 PM | File experiment_runner.py | Line 203   | Epoch 188 | Val Loss = 1.040940 | Val Acc = 0.5961
INFO  | 04/06/2026 12:31:17 PM | File experiment_runner.py | Line 203   | Epoch 189 | Val Loss = 1.040644 | Val Acc = 0.6235
INFO  | 04/06/2026 12:31:17 PM | File experiment_runner.py | Line 203   | Epoch 190 | Val Loss = 1.048760 | Val Acc = 0.6275
INFO  | 04/06/2026 12:31:17 PM | File experiment_runner.py | Line 203   | Epoch 191 | Val Loss = 1.049406 | Val Acc = 0.5922
