INFO  | 04/07/2026 02:10:07 AM | File experiment_runner.py | Line 213   | Epoch 103 | Val Loss = 0.293614 | Val Acc = 0.9149
INFO  | 04/07/2026 02:10:08 AM | File experiment_runner.py | Line 213   | Epoch 104 | Val Loss = 0.295142 | Val Acc = 0.9154
INFO  | 04/07/2026 02:10:09 AM | File experiment_runner.py | Line 213   | Epoch 105 | Val Loss = 0.285283 | Val Acc = 0.9147
INFO  | 04/07/2026 02:10:10 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0105 iter 00115000 = 0.204053
INFO  | 04/07/2026 02:10:10 AM | File experiment_runner.py | Line 213   | Epoch 106 | Val Loss = 0.279649 | Val Acc = 0.9132
INFO  | 04/07/2026 02:10:12 AM | File experiment_runner.py | Line 213   | Epoch 107 | Val Loss = 0.289793 | Val Acc = 0.9149
INFO  | 04/07/2026 02:10:13 AM | File experiment_runner.py | Line 213   | Epoch 108 | Val Loss = 0.280438 | Val Acc = 0.9143
INFO  | 04/07/2026 02:10:14 AM | File experiment_runner.py | Line 213   | Epoch 109 | Val Loss = 0.287853 | Val Acc = 0.9133
INFO  | 04/07/2026 02:10:15 AM | File experiment_runner.py | Line 213   | Epoch 110 | Val Loss = 0.282956 | Val Acc = 0.9153
INFO  | 04/07/2026 02:10:16 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0110 iter 00120000 = 0.214428
INFO  | 04/07/2026 02:10:17 AM | File experiment_runner.py | Line 213   | Epoch 111 | Val Loss = 0.280057 | Val Acc = 0.9153
INFO  | 04/07/2026 02:10:18 AM | File experiment_runner.py | Line 213   | Epoch 112 | Val Loss = 0.291708 | Val Acc = 0.9166
INFO  | 04/07/2026 02:10:19 AM | File experiment_runner.py | Line 213   | Epoch 113 | Val Loss = 0.288647 | Val Acc = 0.9147
INFO  | 04/07/2026 02:10:20 AM | File experiment_runner.py | Line 213   | Epoch 114 | Val Loss = 0.291699 | Val Acc = 0.9139
INFO  | 04/07/2026 02:10:21 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0114 iter 00125000 = 0.200816
INFO  | 04/07/2026 02:10:22 AM | File experiment_runner.py | Line 213   | Epoch 115 | Val Loss = 0.285905 | Val Acc = 0.9148
INFO  | 04/07/2026 02:10:23 AM | File experiment_runner.py | Line 213   | Epoch 116 | Val Loss = 0.286837 | Val Acc = 0.9164
INFO  | 04/07/2026 02:10:24 AM | File experiment_runner.py | Line 213   | Epoch 117 | Val Loss = 0.282235 | Val Acc = 0.9153
INFO  | 04/07/2026 02:10:25 AM | File experiment_runner.py | Line 213   | Epoch 118 | Val Loss = 0.283893 | Val Acc = 0.9151
INFO  | 04/07/2026 02:10:27 AM | File experiment_runner.py | Line 213   | Epoch 119 | Val Loss = 0.290527 | Val Acc = 0.9161
INFO  | 04/07/2026 02:10:27 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0119 iter 00130000 = 0.383811
INFO  | 04/07/2026 02:10:28 AM | File experiment_runner.py | Line 213   | Epoch 120 | Val Loss = 0.283458 | Val Acc = 0.9150
INFO  | 04/07/2026 02:10:29 AM | File experiment_runner.py | Line 213   | Epoch 121 | Val Loss = 0.295188 | Val Acc = 0.9145
