INFO  | 04/08/2026 10:01:15 AM | File experiment_runner.py | Line 213   | Epoch 152 | Val Loss = 1.202999 | Val Acc = 0.5590
INFO  | 04/08/2026 10:01:15 AM | File experiment_runner.py | Line 213   | Epoch 153 | Val Loss = 1.188751 | Val Acc = 0.5790
INFO  | 04/08/2026 10:01:15 AM | File experiment_runner.py | Line 213   | Epoch 154 | Val Loss = 1.202538 | Val Acc = 0.5640
INFO  | 04/08/2026 10:01:15 AM | File experiment_runner.py | Line 213   | Epoch 155 | Val Loss = 1.201820 | Val Acc = 0.5590
INFO  | 04/08/2026 10:01:15 AM | File experiment_runner.py | Line 213   | Epoch 156 | Val Loss = 1.183974 | Val Acc = 0.5680
INFO  | 04/08/2026 10:01:15 AM | File experiment_runner.py | Line 213   | Epoch 157 | Val Loss = 1.211014 | Val Acc = 0.5470
INFO  | 04/08/2026 10:01:15 AM | File experiment_runner.py | Line 213   | Epoch 158 | Val Loss = 1.207752 | Val Acc = 0.5500
INFO  | 04/08/2026 10:01:15 AM | File experiment_runner.py | Line 213   | Epoch 159 | Val Loss = 1.175974 | Val Acc = 0.5700
INFO  | 04/08/2026 10:01:15 AM | File experiment_runner.py | Line 213   | Epoch 160 | Val Loss = 1.172507 | Val Acc = 0.5650
INFO  | 04/08/2026 10:01:15 AM | File experiment_runner.py | Line 213   | Epoch 161 | Val Loss = 1.173207 | Val Acc = 0.5630
INFO  | 04/08/2026 10:01:15 AM | File experiment_runner.py | Line 213   | Epoch 162 | Val Loss = 1.179781 | Val Acc = 0.5680
INFO  | 04/08/2026 10:01:15 AM | File experiment_runner.py | Line 213   | Epoch 163 | Val Loss = 1.174405 | Val Acc = 0.5650
INFO  | 04/08/2026 10:01:15 AM | File experiment_runner.py | Line 213   | Epoch 164 | Val Loss = 1.208261 | Val Acc = 0.5550
INFO  | 04/08/2026 10:01:15 AM | File experiment_runner.py | Line 213   | Epoch 165 | Val Loss = 1.232140 | Val Acc = 0.5530
INFO  | 04/08/2026 10:01:15 AM | File experiment_runner.py | Line 213   | Epoch 166 | Val Loss = 1.188786 | Val Acc = 0.5560
INFO  | 04/08/2026 10:01:15 AM | File experiment_runner.py | Line 213   | Epoch 167 | Val Loss = 1.184085 | Val Acc = 0.5480
INFO  | 04/08/2026 10:01:16 AM | File experiment_runner.py | Line 213   | Epoch 168 | Val Loss = 1.178571 | Val Acc = 0.5710
INFO  | 04/08/2026 10:01:16 AM | File experiment_runner.py | Line 213   | Epoch 169 | Val Loss = 1.184925 | Val Acc = 0.5590
INFO  | 04/08/2026 10:01:16 AM | File experiment_runner.py | Line 213   | Epoch 170 | Val Loss = 1.196504 | Val Acc = 0.5550
INFO  | 04/08/2026 10:01:16 AM | File experiment_runner.py | Line 213   | Epoch 171 | Val Loss = 1.173953 | Val Acc = 0.5690
INFO  | 04/08/2026 10:01:16 AM | File experiment_runner.py | Line 213   | Epoch 172 | Val Loss = 1.184942 | Val Acc = 0.5730
INFO  | 04/08/2026 10:01:16 AM | File experiment_runner.py | Line 213   | Epoch 173 | Val Loss = 1.196350 | Val Acc = 0.5790
INFO  | 04/08/2026 10:01:16 AM | File experiment_runner.py | Line 213   | Epoch 174 | Val Loss = 1.201981 | Val Acc = 0.5620
INFO  | 04/08/2026 10:01:16 AM | File experiment_runner.py | Line 213   | Epoch 175 | Val Loss = 1.191429 | Val Acc = 0.5630
INFO  | 04/08/2026 10:01:16 AM | File experiment_runner.py | Line 213   | Epoch 176 | Val Loss = 1.170273 | Val Acc = 0.5810
INFO  | 04/08/2026 10:01:16 AM | File experiment_runner.py | Line 213   | Epoch 177 | Val Loss = 1.164845 | Val Acc = 0.5680
